ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           888,       117.752,       142.186,            0.,NA,NA,"",   1.66528E+06,   1.73624E+06,   1.73624E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           889,       176.181,       99.8827,            0.,NA,NA,"",   750.447E+03,   843.850E+03,   843.850E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           890,       100.203,       172.425,            0.,NA,NA,"",   1.11687E+06,   1.17505E+06,   1.17505E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           891,       98.9563,       23.0829,            0.,NA,NA,"",   1.07640E+06,   1.12000E+06,   1.12000E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           892,       23.5728,       99.2360,            0.,NA,NA,"",   420.801E+03,   484.925E+03,   484.925E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           893,       25.0422,       140.250,            0.,NA,NA,"",   894.016E+03,   934.439E+03,   934.439E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           894,       140.442,       21.4204,            0.,NA,NA,"",   1.12280E+06,   1.10639E+06,   1.10639E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           895,       59.6022,       25.4204,            0.,NA,NA,"",   1.31411E+06,   1.28273E+06,   1.28273E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           896,       22.1286,       57.0491,            0.,NA,NA,"",   907.795E+03,   956.276E+03,   956.276E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           897,       179.040,       140.938,            0.,NA,NA,"",   1.04717E+06,   1.07410E+06,   1.07410E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           898,       140.964,       175.489,            0.,NA,NA,"",   1.15575E+06,   1.13489E+06,   1.13489E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           899,       56.5520,       178.150,            0.,NA,NA,"",   1.29770E+06,   1.27103E+06,   1.27103E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           900,       174.450,       59.9864,            0.,NA,NA,"",   1.09276E+06,   1.09563E+06,   1.09563E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           901,       22.6383,       129.258,            0.,NA,NA,"",   718.746E+03,   775.237E+03,   775.237E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           902,       70.8564,       23.4020,            0.,NA,NA,"",   1.26081E+06,   1.24563E+06,   1.24563E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           903,       130.043,       177.559,            0.,NA,NA,"",   1.12177E+06,   1.11840E+06,   1.11840E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           904,       177.366,       71.3395,            0.,NA,NA,"",   994.308E+03,   1.03713E+06,   1.03713E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           905,       55.7488,       127.467,            0.,NA,NA,"",   1.06557E+06,   936.745E+03,   936.745E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           906,       46.7160,       102.069,            0.,NA,NA,"",   246.855E+03,   268.799E+03,   268.799E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           907,       152.875,       103.975,            0.,NA,NA,"",   480.503E+03,   457.298E+03,   457.298E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           908,       145.858,       87.7830,            0.,NA,NA,"",   786.099E+03,   574.489E+03,   574.489E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           909,       141.972,       129.147,            0.,NA,NA,"",   1.44372E+06,   1.22571E+06,   1.22571E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           910,       126.926,       56.3895,            0.,NA,NA,"",   1.60044E+06,   1.56296E+06,   1.56296E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           911,       54.6888,       15.4986,            0.,NA,NA,"",   1.26522E+06,   1.24922E+06,   1.24922E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           912,       13.1808,       55.9797,            0.,NA,NA,"",   854.875E+03,   930.830E+03,   930.830E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           913,       184.526,       54.7871,            0.,NA,NA,"",   1.00688E+06,   1.05056E+06,   1.05056E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           914,       187.280,       144.083,            0.,NA,NA,"",   981.799E+03,   1.03804E+06,   1.03804E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           915,       145.395,       185.100,            0.,NA,NA,"",   1.05676E+06,   1.04600E+06,   1.04600E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           916,       56.7542,       186.862,            0.,NA,NA,"",   1.24060E+06,   1.22829E+06,   1.22829E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           917,       143.821,       12.5884,            0.,NA,NA,"",   1.03197E+06,   1.02430E+06,   1.02430E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           918,       15.3876,       145.185,            0.,NA,NA,"",   885.452E+03,   955.596E+03,   955.596E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           919,       67.9375,       141.818,            0.,NA,NA,"",   1.50000E+06,   1.41081E+06,   1.41081E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           920,       143.368,       74.6910,            0.,NA,NA,"",   1.33708E+06,   1.10381E+06,   1.10381E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           921,       104.142,       46.7890,            0.,NA,NA,"",   1.36546E+06,   1.49584E+06,   1.49584E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           922,       56.6055,       94.1768,            0.,NA,NA,"",   298.273E+03,  -26.4612E+03,  -26.4612E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           923,       136.426,       69.8989,            0.,NA,NA,"",   1.52108E+06,   1.30695E+06,   1.30695E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           924,       131.347,       137.055,            0.,NA,NA,"",   1.63354E+06,   1.51260E+06,   1.51260E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           925,       70.4033,       66.6580,            0.,NA,NA,"",   1.44266E+06,   1.33665E+06,   1.33665E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           926,       19.2164,       119.476,            0.,NA,NA,"",   575.439E+03,   644.026E+03,   644.026E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           927,       120.595,       180.628,            0.,NA,NA,"",   1.05464E+06,   1.06956E+06,   1.06956E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           928,       181.158,       80.4357,            0.,NA,NA,"",    891.94E+03,   977.989E+03,   977.989E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           929,       81.1196,       20.4385,            0.,NA,NA,"",   1.16124E+06,   1.16817E+06,   1.16817E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           930,       102.051,       146.161,            0.,NA,NA,"",   1.58544E+06,   1.74062E+06,   1.74062E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           931,       80.9921,       53.3824,            0.,NA,NA,"",   1.57432E+06,   1.59745E+06,   1.59745E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           932,       59.8501,       125.465,            0.,NA,NA,"",   1.06874E+06,   911.355E+03,   911.355E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           933,       64.5475,       123.525,            0.,NA,NA,"",   1.03497E+06,   858.062E+03,   858.062E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           934,       118.227,       135.287,            0.,NA,NA,"",   1.88252E+06,   1.93632E+06,   1.93632E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           935,       112.026,       62.2133,            0.,NA,NA,"",   2.00461E+06,   2.12386E+06,   2.12386E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           936,       53.7083,       108.950,            0.,NA,NA,"",   400.148E+03,   310.591E+03,   310.591E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           937,       151.204,       78.2455,            0.,NA,NA,"",   1.13165E+06,   967.067E+03,   967.067E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           938,       49.2117,       75.7680,            0.,NA,NA,"",   877.994E+03,   796.339E+03,   796.339E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           939,       77.6819,       137.551,            0.,NA,NA,"",   1.59822E+06,   1.58163E+06,   1.58163E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           940,       89.6010,       151.055,            0.,NA,NA,"",   1.46785E+06,   1.56073E+06,   1.56073E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           941,       54.0507,       124.872,            0.,NA,NA,"",   969.515E+03,   848.400E+03,   848.400E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           942,       78.1007,       55.4955,            0.,NA,NA,"",   1.58726E+06,   1.58211E+06,   1.58211E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           943,       78.7211,       49.3556,            0.,NA,NA,"",   1.51935E+06,   1.52364E+06,   1.52364E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           944,       62.1510,       67.1483,            0.,NA,NA,"",   1.29817E+06,   1.15362E+06,   1.15362E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           945,       69.3675,       62.4809,            0.,NA,NA,"",   1.50417E+06,   1.40410E+06,   1.40410E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           946,       8.76286,       55.6234,            0.,NA,NA,"",   831.957E+03,   918.656E+03,   918.656E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           947,       56.1542,       191.151,            0.,NA,NA,"",   1.21781E+06,   1.21144E+06,   1.21144E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           948,       144.224,       8.48073,            0.,NA,NA,"",   996.266E+03,   992.161E+03,   992.161E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           949,       191.405,       144.234,            0.,NA,NA,"",   949.971E+03,   1.02011E+06,   1.02011E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           950,       24.0408,       104.284,            0.,NA,NA,"",   427.022E+03,   491.174E+03,   491.174E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           951,       95.7941,       22.2357,            0.,NA,NA,"",   1.08064E+06,   1.11764E+06,   1.11764E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           952,       176.888,       95.1154,            0.,NA,NA,"",   763.592E+03,   857.957E+03,   857.957E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           953,       105.858,       174.076,            0.,NA,NA,"",   1.09108E+06,   1.14343E+06,   1.14343E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           954,       112.179,       57.1974,            0.,NA,NA,"",   1.72036E+06,   1.84221E+06,   1.84221E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           955,       24.0349,       85.4841,            0.,NA,NA,"",   516.790E+03,   581.429E+03,   581.429E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           956,       117.163,       27.8566,            0.,NA,NA,"",   1.13844E+06,   1.17295E+06,   1.17295E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           957,       24.8773,       114.361,            0.,NA,NA,"",   515.981E+03,   578.601E+03,   578.601E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           958,       85.2759,       27.0565,            0.,NA,NA,"",   1.20326E+06,   1.22962E+06,   1.22962E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           959,       174.711,       115.765,            0.,NA,NA,"",   862.150E+03,   926.265E+03,   926.265E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           960,       175.038,       85.4326,            0.,NA,NA,"",   843.619E+03,   911.925E+03,   911.925E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           961,       117.131,       174.154,            0.,NA,NA,"",   1.11839E+06,   1.15154E+06,   1.15154E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           962,       80.5043,       146.868,            0.,NA,NA,"",   1.57762E+06,   1.59923E+06,   1.59923E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           963,       26.2742,       134.984,            0.,NA,NA,"",   827.051E+03,   866.632E+03,   866.632E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           964,       136.314,       24.6003,            0.,NA,NA,"",   1.16127E+06,   1.14579E+06,   1.14579E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           965,       26.5165,       62.2903,            0.,NA,NA,"",   869.974E+03,   906.036E+03,   906.036E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           966,       65.0143,       26.8968,            0.,NA,NA,"",   1.31673E+06,   1.28764E+06,   1.28764E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           967,       175.538,       136.240,            0.,NA,NA,"",   1.06271E+06,   1.07805E+06,   1.07805E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           968,       135.730,       174.151,            0.,NA,NA,"",   1.17276E+06,   1.15672E+06,   1.15672E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           969,       61.2169,       173.439,            0.,NA,NA,"",   1.32049E+06,   1.28808E+06,   1.28808E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           970,       173.114,       65.8481,            0.,NA,NA,"",   1.07738E+06,   1.07931E+06,   1.07931E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           971,       52.5095,       130.466,            0.,NA,NA,"",   1.08095E+06,   976.190E+03,   976.190E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           972,       43.5604,       99.2672,            0.,NA,NA,"",   271.871E+03,   306.624E+03,   306.624E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           973,       49.1954,       110.827,            0.,NA,NA,"",   443.157E+03,   404.949E+03,   404.949E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           974,       152.888,       108.555,            0.,NA,NA,"",   633.568E+03,   572.789E+03,   572.789E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           975,       158.180,       99.8294,            0.,NA,NA,"",   515.149E+03,   540.687E+03,   540.687E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           976,       139.944,       120.101,            0.,NA,NA,"",   1.17628E+06,   902.604E+03,   902.604E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           977,       144.759,       133.714,            0.,NA,NA,"",   1.46355E+06,   1.27819E+06,   1.27819E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           978,       123.183,       59.2661,            0.,NA,NA,"",   1.64772E+06,   1.64761E+06,   1.64761E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           979,       133.184,       55.0053,            0.,NA,NA,"",   1.56252E+06,   1.47445E+06,   1.47445E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           980,       62.5707,       142.474,            0.,NA,NA,"",   1.43604E+06,   1.33442E+06,   1.33442E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           981,       67.7206,       136.205,            0.,NA,NA,"",   1.46921E+06,   1.35724E+06,   1.35724E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           982,       98.2656,       42.8640,            0.,NA,NA,"",   1.30690E+06,   1.41959E+06,   1.41959E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           983,       108.172,       46.9679,            0.,NA,NA,"",   1.37204E+06,   1.49274E+06,   1.49274E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           984,       49.5698,       92.0017,            0.,NA,NA,"",   357.642E+03,   332.172E+03,   332.172E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           985,       134.681,       141.067,            0.,NA,NA,"",   1.58849E+06,   1.46684E+06,   1.46684E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           986,       117.051,       56.7508,            0.,NA,NA,"",   1.65510E+06,   1.73118E+06,   1.73118E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           987,       152.906,       84.5249,            0.,NA,NA,"",   894.984E+03,   774.859E+03,   774.859E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           988,       49.1634,       82.0006,            0.,NA,NA,"",   687.193E+03,   616.379E+03,   616.379E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           989,       75.5604,       24.5748,            0.,NA,NA,"",   1.24661E+06,   1.24112E+06,   1.24112E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           990,       125.903,       176.757,            0.,NA,NA,"",   1.12012E+06,   1.12546E+06,   1.12546E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           991,       177.341,       75.8397,            0.,NA,NA,"",   956.622E+03,   1.00892E+06,   1.00892E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           992,       23.4606,       124.720,            0.,NA,NA,"",   656.826E+03,   714.876E+03,   714.876E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           993,       142.483,       122.770,            0.,NA,NA,"",   1.25321E+06,   999.935E+03,   999.935E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           994,       75.2050,       143.808,            0.,NA,NA,"",   1.57000E+06,   1.53362E+06,   1.53362E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           995,       52.0244,       122.001,            0.,NA,NA,"",   851.888E+03,   748.327E+03,   748.327E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           996,       76.6071,       152.571,            0.,NA,NA,"",   1.49922E+06,   1.49083E+06,   1.49083E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           997,       131.167,       24.9041,            0.,NA,NA,"",   1.15537E+06,   1.14921E+06,   1.14921E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           998,       69.7072,       176.544,            0.,NA,NA,"",   1.26634E+06,   1.24968E+06,   1.24968E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",           999,       22.3309,       70.8118,            0.,NA,NA,"",   714.749E+03,   771.856E+03,   771.856E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1000,       176.116,       130.427,            0.,NA,NA,"",   1.02117E+06,   1.05063E+06,   1.05063E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1001,       175.412,       110.738,            0.,NA,NA,"",   806.089E+03,   885.626E+03,   885.626E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1002,       108.199,       26.7329,            0.,NA,NA,"",   1.10097E+06,   1.15418E+06,   1.15418E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1003,       23.5543,       90.2121,            0.,NA,NA,"",   469.344E+03,   534.996E+03,   534.996E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1004,       54.9417,       90.3789,            0.,NA,NA,"",   421.708E+03,   190.298E+03,   190.298E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1005,       80.6659,       45.3203,            0.,NA,NA,"",   1.45897E+06,   1.47857E+06,   1.47857E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1006,       74.9862,       57.4771,            0.,NA,NA,"",   1.58275E+06,   1.54279E+06,   1.54279E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1007,       27.0109,       107.582,            0.,NA,NA,"",   437.389E+03,   499.592E+03,   499.592E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1008,       90.0654,       29.0099,            0.,NA,NA,"",   1.18434E+06,   1.23047E+06,   1.23047E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1009,       167.770,       91.0006,            0.,NA,NA,"",   729.179E+03,   779.702E+03,   779.702E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1010,       109.413,       170.317,            0.,NA,NA,"",   1.13271E+06,   1.19360E+06,   1.19360E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1011,       120.424,       29.7349,            0.,NA,NA,"",   1.17753E+06,   1.20586E+06,   1.20586E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1012,       29.3708,       120.731,            0.,NA,NA,"",   616.301E+03,   662.400E+03,   662.400E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1013,       79.4992,       30.6950,            0.,NA,NA,"",   1.28827E+06,   1.29707E+06,   1.29707E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1014,       28.3363,       80.1159,            0.,NA,NA,"",   593.915E+03,   645.531E+03,   645.531E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1015,       171.394,       122.408,            0.,NA,NA,"",   962.692E+03,   985.282E+03,   985.282E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1016,       78.1133,       170.456,            0.,NA,NA,"",   1.27843E+06,   1.28201E+06,   1.28201E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1017,       170.418,       82.0428,            0.,NA,NA,"",   893.707E+03,   923.534E+03,   923.534E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1018,       120.921,       170.387,            0.,NA,NA,"",   1.17946E+06,   1.20436E+06,   1.20436E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1019,       138.447,       30.0446,            0.,NA,NA,"",   1.22946E+06,   1.20258E+06,   1.20258E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1020,       31.0657,       140.187,            0.,NA,NA,"",   955.633E+03,   969.849E+03,   969.849E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1021,       31.8331,       54.4512,            0.,NA,NA,"",   1.03952E+06,   1.04592E+06,   1.04592E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1022,       59.7224,       31.4675,            0.,NA,NA,"",   1.35617E+06,   1.31380E+06,   1.31380E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1023,       173.094,       141.280,            0.,NA,NA,"",   1.11318E+06,   1.10570E+06,   1.10570E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1024,       141.066,       169.686,            0.,NA,NA,"",   1.22729E+06,   1.19584E+06,   1.19584E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1025,       57.3755,       173.432,            0.,NA,NA,"",   1.32501E+06,   1.29103E+06,   1.29103E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1026,       168.263,       60.1033,            0.,NA,NA,"",   1.16823E+06,   1.13281E+06,   1.13281E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1027,       57.7042,       132.309,            0.,NA,NA,"",   1.21981E+06,   1.08582E+06,   1.08582E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1028,       154.010,       95.0120,            0.,NA,NA,"",   517.235E+03,   498.878E+03,   498.878E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1029,       157.900,       108.203,            0.,NA,NA,"",   652.341E+03,   644.634E+03,   644.634E+03
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1030,       57.7318,       137.773,            0.,NA,NA,"",   1.32673E+06,   1.20990E+06,   1.20990E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1031,       66.3662,       147.093,            0.,NA,NA,"",   1.48694E+06,   1.40868E+06,   1.40868E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1032,       153.345,       9.84828,            0.,NA,NA,"",   1.02168E+06,   1.01643E+06,   1.01643E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1033,       46.7973,       189.671,            0.,NA,NA,"",   1.27764E+06,   1.27055E+06,   1.27055E+06
C:/temp/Job-15.odb,Step-1,Increment      1: Step Time =    1.000,"P-15-1",          1034,       190.800,       153.422,            0.,NA,NA,"",   974.661E+03,   1.01953E+06,   1.01953E+06
