ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             1,       85.1397,       164.305,            0.,NA,NA,"",   4.04674E+06,   4.10688E+06,   4.10688E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             2,       71.0426,       159.308,            0.,NA,NA,"",   1.28871E+06,   1.23952E+06,   1.23952E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             3,       58.4325,       151.265,            0.,NA,NA,"",   1.08009E+06,  -1.04481E+06,  -1.04481E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             4,       47.9571,       140.590,            0.,NA,NA,"",   1.82523E+06,  -1.84374E+06,  -1.84374E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             5,       40.1544,       127.830,            0.,NA,NA,"",   1.52857E+06,  -1.54776E+06,  -1.54776E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             6,       35.4250,       113.641,            0.,NA,NA,"",   950.689E+03,  -966.594E+03,  -966.594E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             7,       34.0118,       98.7510,            0.,NA,NA,"",   727.814E+03,  -743.351E+03,  -743.351E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             8,       35.9874,       83.9254,            0.,NA,NA,"",   985.880E+03,  -1.00740E+06,  -1.00740E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",             9,       41.2504,       69.9254,            0.,NA,NA,"",   1.65371E+06,  -1.67280E+06,  -1.67280E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            10,       49.5304,       57.4698,            0.,NA,NA,"",   1.81729E+06,  -1.83324E+06,  -1.83324E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            11,       60.4022,       47.1983,            0.,NA,NA,"",   980.452E+03,  -904.929E+03,  -904.929E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            12,       73.3076,       39.6385,            0.,NA,NA,"",   1.78671E+06,   1.77436E+06,   1.77436E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            13,       87.5838,       35.1784,            0.,NA,NA,"",   4.62156E+06,   4.68484E+06,   4.68484E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            14,       102.498,       34.0473,            0.,NA,NA,"",   6.95183E+06,   7.03520E+06,   7.03520E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            15,       112.416,       35.1784,            0.,NA,NA,"",   7.33476E+06,   7.42871E+06,   7.42871E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            16,       126.692,       39.6385,            0.,NA,NA,"",   6.18173E+06,   6.27837E+06,   6.27837E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            17,       139.598,       47.1983,            0.,NA,NA,"",   4.17575E+06,   4.24304E+06,   4.24304E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            18,       150.470,       57.4698,            0.,NA,NA,"",   2.05511E+06,   2.06564E+06,   2.06564E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            19,       158.750,       69.9254,            0.,NA,NA,"",   873.915E+03,  -727.072E+03,  -727.072E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            20,       164.013,       83.9254,            0.,NA,NA,"",   2.93765E+06,  -2.95863E+06,  -2.95863E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            21,       165.988,       98.7510,            0.,NA,NA,"",   4.25201E+06,  -4.28928E+06,  -4.28928E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            22,       164.575,       113.641,            0.,NA,NA,"",   3.20655E+06,  -3.24955E+06,  -3.24955E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            23,       159.846,       127.830,            0.,NA,NA,"",   1.08186E+06,  -1.03062E+06,  -1.03062E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            24,       152.043,       140.590,            0.,NA,NA,"",   1.66386E+06,   1.65513E+06,   1.65513E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            25,       141.567,       151.265,            0.,NA,NA,"",   3.84112E+06,   3.91158E+06,   3.91158E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            26,       128.957,       159.308,            0.,NA,NA,"",   6.06415E+06,   6.13688E+06,   6.13688E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            27,       114.860,       164.305,            0.,NA,NA,"",   7.33512E+06,   7.43130E+06,   7.43130E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            28,          100.,          166.,            0.,NA,NA,"",   6.63615E+06,   6.71005E+06,   6.71005E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            29,          190.,            0.,            0.,NA,NA,"",   954.279E+03,   951.070E+03,   951.070E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            30,          180.,            0.,            0.,NA,NA,"",   837.928E+03,   835.589E+03,   835.589E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            31,          170.,            0.,            0.,NA,NA,"",   671.456E+03,   666.498E+03,   666.498E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            32,          160.,            0.,            0.,NA,NA,"",   422.346E+03,   411.849E+03,   411.849E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            33,          150.,            0.,            0.,NA,NA,"",   190.246E+03,   21.2961E+03,   21.2961E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            34,          140.,            0.,            0.,NA,NA,"",   418.338E+03,  -404.251E+03,  -404.251E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            35,          130.,            0.,            0.,NA,NA,"",   759.392E+03,  -749.965E+03,  -749.965E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            36,          120.,            0.,            0.,NA,NA,"",   898.889E+03,  -888.777E+03,  -888.777E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            37,          110.,            0.,            0.,NA,NA,"",     734.1E+03,  -712.189E+03,  -712.189E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            38,          100.,            0.,            0.,NA,NA,"",   417.689E+03,  -60.7124E+03,  -60.7124E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            39,           90.,            0.,            0.,NA,NA,"",   909.845E+03,   866.588E+03,   866.588E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            40,           80.,            0.,            0.,NA,NA,"",   1.86256E+06,   1.83710E+06,   1.83710E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            41,           70.,            0.,            0.,NA,NA,"",   2.75869E+06,   2.74037E+06,   2.74037E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            42,           60.,            0.,            0.,NA,NA,"",   3.43844E+06,   3.42812E+06,   3.42812E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            43,           50.,            0.,            0.,NA,NA,"",   3.86904E+06,   3.85598E+06,   3.85598E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            44,           40.,            0.,            0.,NA,NA,"",   4.06703E+06,   4.06181E+06,   4.06181E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            45,           30.,            0.,            0.,NA,NA,"",   4.09158E+06,   4.08795E+06,   4.08795E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            46,           20.,            0.,            0.,NA,NA,"",   4.03577E+06,   4.03517E+06,   4.03517E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            47,           10.,            0.,            0.,NA,NA,"",   4.05619E+06,   4.05895E+06,   4.05895E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            48,          200.,            0.,            0.,NA,NA,"",   997.313E+03,   994.499E+03,   994.499E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            49,            0.,            0.,            0.,NA,NA,"",   4.48463E+06,   4.70451E+06,   4.70451E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            50,          200.,          190.,            0.,NA,NA,"",   1.02287E+06,   997.504E+03,   997.504E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            51,          200.,          180.,            0.,NA,NA,"",   1.07177E+06,   1.00748E+06,   1.00748E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            52,          200.,          170.,            0.,NA,NA,"",   1.05817E+06,   1.01619E+06,   1.01619E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            53,          200.,          160.,            0.,NA,NA,"",     957.5E+03,   1.03163E+06,   1.03163E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            54,          200.,          150.,            0.,NA,NA,"",   982.844E+03,   1.12314E+06,   1.12314E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            55,          200.,          140.,            0.,NA,NA,"",   1.50414E+06,   1.73095E+06,   1.73095E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            56,          200.,          130.,            0.,NA,NA,"",   2.44010E+06,   2.77211E+06,   2.77211E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            57,          200.,          120.,            0.,NA,NA,"",   3.43472E+06,   3.81310E+06,   3.81310E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            58,          200.,          110.,            0.,NA,NA,"",   4.20467E+06,   4.60102E+06,   4.60102E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            59,          200.,          100.,            0.,NA,NA,"",   4.51957E+06,   4.92203E+06,   4.92203E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            60,          200.,           90.,            0.,NA,NA,"",   4.20920E+06,   4.60700E+06,   4.60700E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            61,          200.,           80.,            0.,NA,NA,"",   3.43664E+06,   3.81304E+06,   3.81304E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            62,          200.,           70.,            0.,NA,NA,"",   2.44488E+06,   2.77435E+06,   2.77435E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            63,          200.,           60.,            0.,NA,NA,"",   1.51969E+06,   1.75176E+06,   1.75176E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            64,          200.,           50.,            0.,NA,NA,"",   1.01297E+06,   1.16499E+06,   1.16499E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            65,          200.,           40.,            0.,NA,NA,"",   963.599E+03,   1.02910E+06,   1.02910E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            66,          200.,           30.,            0.,NA,NA,"",   1.06278E+06,   1.01403E+06,   1.01403E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            67,          200.,           20.,            0.,NA,NA,"",   1.07148E+06,   1.00607E+06,   1.00607E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            68,          200.,           10.,            0.,NA,NA,"",   1.02191E+06,   997.412E+03,   997.412E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            69,          200.,          200.,            0.,NA,NA,"",   997.138E+03,   994.178E+03,   994.178E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            70,           10.,          200.,            0.,NA,NA,"",    4.0614E+06,   4.06271E+06,   4.06271E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            71,           20.,          200.,            0.,NA,NA,"",   4.03251E+06,   4.03060E+06,   4.03060E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            72,           30.,          200.,            0.,NA,NA,"",   4.07079E+06,   4.06706E+06,   4.06706E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            73,           40.,          200.,            0.,NA,NA,"",   4.05041E+06,   4.04483E+06,   4.04483E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            74,           50.,          200.,            0.,NA,NA,"",   3.87396E+06,   3.86737E+06,   3.86737E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            75,           60.,          200.,            0.,NA,NA,"",   3.45847E+06,   3.44753E+06,   3.44753E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            76,           70.,          200.,            0.,NA,NA,"",   2.77277E+06,   2.75429E+06,   2.75429E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            77,           80.,          200.,            0.,NA,NA,"",   1.84512E+06,   1.82039E+06,   1.82039E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            78,           90.,          200.,            0.,NA,NA,"",   890.139E+03,   845.358E+03,   845.358E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            79,          100.,          200.,            0.,NA,NA,"",   425.013E+03,  -68.1560E+03,  -68.1560E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            80,          110.,          200.,            0.,NA,NA,"",   743.319E+03,  -722.792E+03,  -722.792E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            81,          120.,          200.,            0.,NA,NA,"",   911.794E+03,  -901.122E+03,  -901.122E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            82,          130.,          200.,            0.,NA,NA,"",   748.532E+03,  -734.851E+03,  -734.851E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            83,          140.,          200.,            0.,NA,NA,"",   380.171E+03,  -346.845E+03,  -346.845E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            84,          150.,          200.,            0.,NA,NA,"",   213.581E+03,   51.2034E+03,   51.2034E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            85,          160.,          200.,            0.,NA,NA,"",   439.895E+03,   429.389E+03,   429.389E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            86,          170.,          200.,            0.,NA,NA,"",   672.924E+03,   669.495E+03,   669.495E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            87,          180.,          200.,            0.,NA,NA,"",   834.760E+03,   832.819E+03,   832.819E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            88,          190.,          200.,            0.,NA,NA,"",   951.797E+03,   949.032E+03,   949.032E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            89,            0.,          200.,            0.,NA,NA,"",   4.49460E+06,   4.72297E+06,   4.72297E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            90,            0.,           10.,            0.,NA,NA,"",   3.11482E+06,   3.42839E+06,   3.42839E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            91,            0.,           20.,            0.,NA,NA,"",   2.23204E+06,   2.49052E+06,   2.49052E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            92,            0.,           30.,            0.,NA,NA,"",   1.51658E+06,   1.69902E+06,   1.69902E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            93,            0.,           40.,            0.,NA,NA,"",   895.400E+03,   1.00342E+06,   1.00342E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            94,            0.,           50.,            0.,NA,NA,"",   394.914E+03,   440.288E+03,   440.288E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            95,            0.,           60.,            0.,NA,NA,"",   113.877E+03,  -8.26147E+03,  -8.26147E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            96,            0.,           70.,            0.,NA,NA,"",   272.074E+03,  -297.255E+03,  -297.255E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            97,            0.,           80.,            0.,NA,NA,"",   370.919E+03,  -413.738E+03,  -413.738E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            98,            0.,           90.,            0.,NA,NA,"",   377.333E+03,  -429.051E+03,  -429.051E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",            99,            0.,          100.,            0.,NA,NA,"",   365.963E+03,  -419.919E+03,  -419.919E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           100,            0.,          110.,            0.,NA,NA,"",   377.592E+03,  -429.721E+03,  -429.721E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           101,            0.,          120.,            0.,NA,NA,"",   370.694E+03,  -414.009E+03,  -414.009E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           102,            0.,          130.,            0.,NA,NA,"",   271.382E+03,  -298.169E+03,  -298.169E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           103,            0.,          140.,            0.,NA,NA,"",   104.675E+03,  -12.3148E+03,  -12.3148E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           104,            0.,          150.,            0.,NA,NA,"",   397.980E+03,   450.202E+03,   450.202E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           105,            0.,          160.,            0.,NA,NA,"",   929.846E+03,   1.04337E+06,   1.04337E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           106,            0.,          170.,            0.,NA,NA,"",   1.54614E+06,   1.73284E+06,   1.73284E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           107,            0.,          180.,            0.,NA,NA,"",   2.25569E+06,   2.51812E+06,   2.51812E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           108,            0.,          190.,            0.,NA,NA,"",   3.12399E+06,   3.44216E+06,   3.44216E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           109,       103.126,       29.6812,            0.,NA,NA,"",   6.09204E+06,   6.21785E+06,   6.21785E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           110,       190.325,       33.8934,            0.,NA,NA,"",   1.15624E+06,   1.17109E+06,   1.17109E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           111,       166.805,       72.1556,            0.,NA,NA,"",   1.71279E+06,  -1.31906E+06,  -1.31906E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           112,       29.3592,       73.7579,            0.,NA,NA,"",   908.856E+03,  -941.642E+03,  -941.642E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           113,       168.907,       127.467,            0.,NA,NA,"",   1.85605E+06,  -1.33898E+06,  -1.33898E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           114,       30.3485,       125.804,            0.,NA,NA,"",   947.306E+03,  -981.057E+03,  -981.057E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           115,       190.114,       169.733,            0.,NA,NA,"",   1.14098E+06,   1.13910E+06,   1.13910E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           116,       175.197,       169.834,            0.,NA,NA,"",   1.62739E+06,   1.55125E+06,   1.55125E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           117,       159.438,       168.954,            0.,NA,NA,"",   2.22089E+06,   2.12048E+06,   2.12048E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           118,       148.853,       168.846,            0.,NA,NA,"",   2.65946E+06,   2.66864E+06,   2.66864E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           119,       135.519,       165.996,            0.,NA,NA,"",   4.05350E+06,   4.19851E+06,   4.19851E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           120,       126.015,       168.890,            0.,NA,NA,"",   4.77016E+06,   4.96260E+06,   4.96260E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           121,       115.549,       168.432,            0.,NA,NA,"",   6.42899E+06,   6.58204E+06,   6.58204E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           122,       83.5521,       169.034,            0.,NA,NA,"",   3.86249E+06,   3.87688E+06,   3.87688E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           123,       72.1056,       169.768,            0.,NA,NA,"",   2.81093E+06,   2.59895E+06,   2.59895E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           124,       61.6104,       166.868,            0.,NA,NA,"",   2.15661E+06,   1.77922E+06,   1.77922E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           125,       52.1079,       169.968,            0.,NA,NA,"",   2.29046E+06,   1.94649E+06,   1.94649E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           126,       43.1298,       169.153,            0.,NA,NA,"",   2.02423E+06,   1.77076E+06,   1.77076E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           127,       30.4248,       167.969,            0.,NA,NA,"",   1.70689E+06,   1.63311E+06,   1.63311E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           128,       18.1959,       166.391,            0.,NA,NA,"",   1.42785E+06,   1.48868E+06,   1.48868E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           129,       9.12736,       165.946,            0.,NA,NA,"",   1.30592E+06,   1.43454E+06,   1.43454E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           130,       9.44458,       156.964,            0.,NA,NA,"",   711.552E+03,   796.479E+03,   796.479E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           131,       20.6569,       157.436,            0.,NA,NA,"",   771.166E+03,   794.419E+03,   794.419E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           132,       31.0563,       159.975,            0.,NA,NA,"",   1.09093E+06,   982.801E+03,   982.801E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           133,       38.5503,       155.280,            0.,NA,NA,"",   878.716E+03,  -107.154E+03,  -107.154E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           134,       49.0721,       157.330,            0.,NA,NA,"",   1.13518E+06,  -356.985E+03,  -356.985E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           135,       59.7437,       158.779,            0.,NA,NA,"",   1.09464E+06,   193.429E+03,   193.429E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           136,       139.508,       159.175,            0.,NA,NA,"",   4.23512E+06,   4.31981E+06,   4.31981E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           137,       150.426,       158.720,            0.,NA,NA,"",   2.89117E+06,   2.89038E+06,   2.89038E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           138,       166.722,       156.942,            0.,NA,NA,"",   2.37780E+06,   2.14148E+06,   2.14148E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           139,       180.113,       159.579,            0.,NA,NA,"",   1.74382E+06,   1.64744E+06,   1.64744E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           140,       190.298,       159.789,            0.,NA,NA,"",   1.22985E+06,   1.27109E+06,   1.27109E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           141,       159.404,       145.461,            0.,NA,NA,"",   2.20537E+06,   1.98024E+06,   1.98024E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           142,       170.373,       144.743,            0.,NA,NA,"",   2.43245E+06,   1.99358E+06,   1.99358E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           143,       180.739,       145.528,            0.,NA,NA,"",   2.14125E+06,   1.93243E+06,   1.93243E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           144,       190.496,       149.995,            0.,NA,NA,"",   1.43184E+06,   1.51460E+06,   1.51460E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           145,       170.778,       133.980,            0.,NA,NA,"",   2.16865E+06,   886.675E+03,   886.675E+03
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           146,       180.701,       136.202,            0.,NA,NA,"",   2.26527E+06,   1.96701E+06,   1.96701E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           147,       190.432,       135.577,            0.,NA,NA,"",   1.94343E+06,   2.07805E+06,   2.07805E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           148,       181.081,       126.699,            0.,NA,NA,"",   2.09220E+06,   1.76934E+06,   1.76934E+06
C:/temp/Job-1.odb,Step-1,Increment      1: Step Time =    1.000,"P-1-1",           149,       190.041,       125.597,            0.,NA,NA,"",   2.24047E+06,   2.40181E+06,   2.40181E+06
